yichang https://en.wikipedia.org/wiki/Normandy_landings https://en.wikipedia.org/wiki/War 1 1
yunnan https://en.wikipedia.org/wiki/Normandy_landings https://en.wikipedia.org/wiki/War 1 1
yale https://en.wikipedia.org/wiki/Normandy_landings https://en.wikipedia.org/wiki/War 1 1
you https://en.wikipedia.org/wiki/Normandy_landings https://en.wikipedia.org/wiki/War 1 1
years https://en.wikipedia.org/wiki/Atomic_bombing_of_Nagasaki https://en.wikipedia.org/wiki/War 1 19
yokosuka https://en.wikipedia.org/wiki/Atomic_bombing_of_Nagasaki https://en.wikipedia.org/wiki/War 1 1
year https://en.wikipedia.org/wiki/Atomic_bombing_of_Nagasaki https://en.wikipedia.org/wiki/War 1 12
yuki https://en.wikipedia.org/wiki/Atomic_bombing_of_Nagasaki https://en.wikipedia.org/wiki/War 1 2
yokohama https://en.wikipedia.org/wiki/Atomic_bombing_of_Nagasaki https://en.wikipedia.org/wiki/War 1 1
yakinaoshi https://en.wikipedia.org/wiki/Atomic_bombing_of_Nagasaki https://en.wikipedia.org/wiki/War 1 1
yoshito https://en.wikipedia.org/wiki/Atomic_bombing_of_Nagasaki https://en.wikipedia.org/wiki/War 1 1
younger https://en.wikipedia.org/wiki/Atomic_bombing_of_Nagasaki https://en.wikipedia.org/wiki/War 1 1
yoshie https://en.wikipedia.org/wiki/Atomic_bombing_of_Nagasaki https://en.wikipedia.org/wiki/War 1 2
yamaguchi https://en.wikipedia.org/wiki/Atomic_bombing_of_Nagasaki https://en.wikipedia.org/wiki/War 1 2
young https://en.wikipedia.org/wiki/Atomic_bombing_of_Nagasaki https://en.wikipedia.org/wiki/War 1 7
yet https://en.wikipedia.org/wiki/Atomic_bombing_of_Nagasaki https://en.wikipedia.org/wiki/War 1 2
yoshio https://en.wikipedia.org/wiki/Atomic_bombing_of_Nagasaki https://en.wikipedia.org/wiki/War 1 1
yakushima https://en.wikipedia.org/wiki/Atomic_bombing_of_Nagasaki https://en.wikipedia.org/wiki/War 1 1
yahata https://en.wikipedia.org/wiki/Atomic_bombing_of_Nagasaki https://en.wikipedia.org/wiki/War 1 2
yontan https://en.wikipedia.org/wiki/Atomic_bombing_of_Nagasaki https://en.wikipedia.org/wiki/War 1 1
york https://en.wikipedia.org/wiki/Atomic_bombing_of_Nagasaki https://en.wikipedia.org/wiki/War 1 45
yamahata https://en.wikipedia.org/wiki/Atomic_bombing_of_Nagasaki https://en.wikipedia.org/wiki/War 1 5
you https://en.wikipedia.org/wiki/Atomic_bombing_of_Nagasaki https://en.wikipedia.org/wiki/War 1 3
yamada https://en.wikipedia.org/wiki/Atomic_bombing_of_Nagasaki https://en.wikipedia.org/wiki/War 1 3
yorker https://en.wikipedia.org/wiki/Atomic_bombing_of_Nagasaki https://en.wikipedia.org/wiki/War 1 3
yields https://en.wikipedia.org/wiki/Atomic_bombing_of_Nagasaki https://en.wikipedia.org/wiki/War 1 1
yeung https://en.wikipedia.org/wiki/Atomic_bombing_of_Nagasaki https://en.wikipedia.org/wiki/War 1 1
yoko https://en.wikipedia.org/wiki/Atomic_bombing_of_Nagasaki https://en.wikipedia.org/wiki/War 1 1
yosuke https://en.wikipedia.org/wiki/Atomic_bombing_of_Nagasaki https://en.wikipedia.org/wiki/War 1 3
yoshitake https://en.wikipedia.org/wiki/Atomic_bombing_of_Nagasaki https://en.wikipedia.org/wiki/War 1 2
yosha https://en.wikipedia.org/wiki/Atomic_bombing_of_Nagasaki https://en.wikipedia.org/wiki/War 1 1
yoshimaru https://en.wikipedia.org/wiki/Atomic_bombing_of_Nagasaki https://en.wikipedia.org/wiki/War 1 1
yellow https://en.wikipedia.org/wiki/Atomic_bombing_of_Nagasaki https://en.wikipedia.org/wiki/War 1 1
youtube https://en.wikipedia.org/wiki/Atomic_bombing_of_Nagasaki https://en.wikipedia.org/wiki/War 1 4
yoshihito https://en.wikipedia.org/wiki/Atomic_bombing_of_Nagasaki https://en.wikipedia.org/wiki/War 1 1
yokusan https://en.wikipedia.org/wiki/Atomic_bombing_of_Nagasaki https://en.wikipedia.org/wiki/War 1 1
youth https://en.wikipedia.org/wiki/Atomic_bombing_of_Nagasaki https://en.wikipedia.org/wiki/War 1 1
yun https://en.wikipedia.org/wiki/Atomic_bombing_of_Nagasaki https://en.wikipedia.org/wiki/War 1 1
yen https://en.wikipedia.org/wiki/Atomic_bombing_of_Nagasaki https://en.wikipedia.org/wiki/War 1 1
yasukuni https://en.wikipedia.org/wiki/Atomic_bombing_of_Nagasaki https://en.wikipedia.org/wiki/War 1 1
yugoslavia https://en.wikipedia.org/wiki/Atomic_bombing_of_Nagasaki https://en.wikipedia.org/wiki/War 1 4
yemen https://en.wikipedia.org/wiki/Atomic_bombing_of_Nagasaki https://en.wikipedia.org/wiki/War 1 1
yichang https://en.wikipedia.org/wiki/Atomic_bombing_of_Nagasaki https://en.wikipedia.org/wiki/War 1 1
yunnan https://en.wikipedia.org/wiki/Atomic_bombing_of_Nagasaki https://en.wikipedia.org/wiki/War 1 1
yawata https://en.wikipedia.org/wiki/Atomic_bombing_of_Nagasaki https://en.wikipedia.org/wiki/War 1 1
yokkaichi https://en.wikipedia.org/wiki/Atomic_bombing_of_Nagasaki https://en.wikipedia.org/wiki/War 1 1
yonder https://en.wikipedia.org/wiki/Atomic_bombing_of_Nagasaki https://en.wikipedia.org/wiki/War 1 1
yale https://en.wikipedia.org/wiki/Atomic_bombing_of_Nagasaki https://en.wikipedia.org/wiki/War 1 1
years https://en.wikipedia.org/wiki/Outline_of_war https://en.wikipedia.org/wiki/War 1 3
yelu https://en.wikipedia.org/wiki/Outline_of_war https://en.wikipedia.org/wiki/War 1 1
yuanzhang https://en.wikipedia.org/wiki/Outline_of_war https://en.wikipedia.org/wiki/War 1 1
yamamoto https://en.wikipedia.org/wiki/Outline_of_war https://en.wikipedia.org/wiki/War 1 1
year https://en.wikipedia.org/wiki/Outline_of_war https://en.wikipedia.org/wiki/War 1 1
yaron https://en.wikipedia.org/wiki/Outline_of_war https://en.wikipedia.org/wiki/War 1 1
yemeni https://en.wikipedia.org/wiki/Outline_of_war https://en.wikipedia.org/wiki/War 1 2
you https://en.wikipedia.org/wiki/Outline_of_war https://en.wikipedia.org/wiki/War 1 1
year https://en.wikipedia.org/wiki/Military_history https://en.wikipedia.org/wiki/War 1 2
yet https://en.wikipedia.org/wiki/Military_history https://en.wikipedia.org/wiki/War 1 1
younger https://en.wikipedia.org/wiki/Military_history https://en.wikipedia.org/wiki/War 1 1
your https://en.wikipedia.org/wiki/Military_history https://en.wikipedia.org/wiki/War 1 3
you https://en.wikipedia.org/wiki/Military_history https://en.wikipedia.org/wiki/War 1 2
years https://en.wikipedia.org/wiki/Military_history https://en.wikipedia.org/wiki/War 1 8
youth https://en.wikipedia.org/wiki/Military_history https://en.wikipedia.org/wiki/War 1 1
yokosuka https://en.wikipedia.org/wiki/Military_history https://en.wikipedia.org/wiki/War 1 1
ypres https://en.wikipedia.org/wiki/Military_history https://en.wikipedia.org/wiki/War 1 1
yuezhi https://en.wikipedia.org/wiki/Military_history https://en.wikipedia.org/wiki/War 1 1
yuan https://en.wikipedia.org/wiki/Military_history https://en.wikipedia.org/wiki/War 1 1
yates https://en.wikipedia.org/wiki/Military_history https://en.wikipedia.org/wiki/War 1 1
yemen https://en.wikipedia.org/wiki/Military_history https://en.wikipedia.org/wiki/War 1 1
yale https://en.wikipedia.org/wiki/Military_history https://en.wikipedia.org/wiki/War 1 1
years https://en.wikipedia.org/wiki/Prehistoric_warfare https://en.wikipedia.org/wiki/War 1 12
year https://en.wikipedia.org/wiki/Prehistoric_warfare https://en.wikipedia.org/wiki/War 1 4
yayoi https://en.wikipedia.org/wiki/Prehistoric_warfare https://en.wikipedia.org/wiki/War 1 2
yoshinogari https://en.wikipedia.org/wiki/Prehistoric_warfare https://en.wikipedia.org/wiki/War 1 1
yanomami https://en.wikipedia.org/wiki/Prehistoric_warfare https://en.wikipedia.org/wiki/War 1 1
york https://en.wikipedia.org/wiki/Prehistoric_warfare https://en.wikipedia.org/wiki/War 1 3
yesterday https://en.wikipedia.org/wiki/Prehistoric_warfare https://en.wikipedia.org/wiki/War 1 1
yubetsu https://en.wikipedia.org/wiki/Prehistoric_warfare https://en.wikipedia.org/wiki/War 1 1
you https://en.wikipedia.org/wiki/Prehistoric_warfare https://en.wikipedia.org/wiki/War 1 1
year https://en.wikipedia.org/wiki/Ancient_warfare https://en.wikipedia.org/wiki/War 1 2
yet https://en.wikipedia.org/wiki/Ancient_warfare https://en.wikipedia.org/wiki/War 1 1
years https://en.wikipedia.org/wiki/Ancient_warfare https://en.wikipedia.org/wiki/War 1 7
yayoi https://en.wikipedia.org/wiki/Ancient_warfare https://en.wikipedia.org/wiki/War 1 1
yamato https://en.wikipedia.org/wiki/Ancient_warfare https://en.wikipedia.org/wiki/War 1 2
yan https://en.wikipedia.org/wiki/Ancient_warfare https://en.wikipedia.org/wiki/War 1 1
yangtze https://en.wikipedia.org/wiki/Ancient_warfare https://en.wikipedia.org/wiki/War 1 1
york https://en.wikipedia.org/wiki/Ancient_warfare https://en.wikipedia.org/wiki/War 1 2
you https://en.wikipedia.org/wiki/Ancient_warfare https://en.wikipedia.org/wiki/War 1 1
your https://en.wikipedia.org/wiki/Early_thermal_weapons https://en.wikipedia.org/wiki/War 1 1
years https://en.wikipedia.org/wiki/Early_thermal_weapons https://en.wikipedia.org/wiki/War 1 6
yang https://en.wikipedia.org/wiki/Early_thermal_weapons https://en.wikipedia.org/wiki/War 1 1
year https://en.wikipedia.org/wiki/Early_thermal_weapons https://en.wikipedia.org/wiki/War 1 2
yolks https://en.wikipedia.org/wiki/Early_thermal_weapons https://en.wikipedia.org/wiki/War 1 1
yaksha https://en.wikipedia.org/wiki/Early_thermal_weapons https://en.wikipedia.org/wiki/War 1 1
yet https://en.wikipedia.org/wiki/Early_thermal_weapons https://en.wikipedia.org/wiki/War 1 1
yale https://en.wikipedia.org/wiki/Early_thermal_weapons https://en.wikipedia.org/wiki/War 1 1
yan https://en.wikipedia.org/wiki/Early_thermal_weapons https://en.wikipedia.org/wiki/War 1 1
you https://en.wikipedia.org/wiki/Early_thermal_weapons https://en.wikipedia.org/wiki/War 1 2
year https://en.wikipedia.org/wiki/History_of_gunpowder https://en.wikipedia.org/wiki/War 1 14
yellow https://en.wikipedia.org/wiki/History_of_gunpowder https://en.wikipedia.org/wiki/War 1 3
years https://en.wikipedia.org/wiki/History_of_gunpowder https://en.wikipedia.org/wiki/War 1 14
yuzhang https://en.wikipedia.org/wiki/History_of_gunpowder https://en.wikipedia.org/wiki/War 1 1
yang https://en.wikipedia.org/wiki/History_of_gunpowder https://en.wikipedia.org/wiki/War 1 1
yue https://en.wikipedia.org/wiki/History_of_gunpowder https://en.wikipedia.org/wiki/War 1 1
yifang https://en.wikipedia.org/wiki/History_of_gunpowder https://en.wikipedia.org/wiki/War 1 1
yanxian https://en.wikipedia.org/wiki/History_of_gunpowder https://en.wikipedia.org/wiki/War 1 1
your https://en.wikipedia.org/wiki/History_of_gunpowder https://en.wikipedia.org/wiki/War 1 4
yangtze https://en.wikipedia.org/wiki/History_of_gunpowder https://en.wikipedia.org/wiki/War 1 3
yet https://en.wikipedia.org/wiki/History_of_gunpowder https://en.wikipedia.org/wiki/War 1 3
yelled https://en.wikipedia.org/wiki/History_of_gunpowder https://en.wikipedia.org/wiki/War 1 1
yurong https://en.wikipedia.org/wiki/History_of_gunpowder https://en.wikipedia.org/wiki/War 1 3
yuan https://en.wikipedia.org/wiki/History_of_gunpowder https://en.wikipedia.org/wiki/War 1 9
yunju https://en.wikipedia.org/wiki/History_of_gunpowder https://en.wikipedia.org/wiki/War 1 1
you https://en.wikipedia.org/wiki/History_of_gunpowder https://en.wikipedia.org/wiki/War 1 6
yangzhou https://en.wikipedia.org/wiki/History_of_gunpowder https://en.wikipedia.org/wiki/War 1 1
yan https://en.wikipedia.org/wiki/History_of_gunpowder https://en.wikipedia.org/wiki/War 1 2
yoke https://en.wikipedia.org/wiki/History_of_gunpowder https://en.wikipedia.org/wiki/War 1 1
younger https://en.wikipedia.org/wiki/History_of_gunpowder https://en.wikipedia.org/wiki/War 1 1
yanqing https://en.wikipedia.org/wiki/History_of_gunpowder https://en.wikipedia.org/wiki/War 1 1
yuanzhang https://en.wikipedia.org/wiki/History_of_gunpowder https://en.wikipedia.org/wiki/War 1 1
yongle https://en.wikipedia.org/wiki/History_of_gunpowder https://en.wikipedia.org/wiki/War 1 1
yao https://en.wikipedia.org/wiki/History_of_gunpowder https://en.wikipedia.org/wiki/War 1 1
yuanhua https://en.wikipedia.org/wiki/History_of_gunpowder https://en.wikipedia.org/wiki/War 1 1
yun https://en.wikipedia.org/wiki/History_of_gunpowder https://en.wikipedia.org/wiki/War 1 1
york https://en.wikipedia.org/wiki/History_of_gunpowder https://en.wikipedia.org/wiki/War 1 9
yield https://en.wikipedia.org/wiki/History_of_gunpowder https://en.wikipedia.org/wiki/War 1 1
yuchang https://en.wikipedia.org/wiki/History_of_gunpowder https://en.wikipedia.org/wiki/War 1 1
yards https://en.wikipedia.org/wiki/History_of_gunpowder https://en.wikipedia.org/wiki/War 1 2
yule https://en.wikipedia.org/wiki/History_of_gunpowder https://en.wikipedia.org/wiki/War 1 1
yale https://en.wikipedia.org/wiki/History_of_gunpowder https://en.wikipedia.org/wiki/War 1 1
yves https://en.wikipedia.org/wiki/History_of_gunpowder https://en.wikipedia.org/wiki/War 1 1
yarghu https://en.wikipedia.org/wiki/History_of_gunpowder https://en.wikipedia.org/wiki/War 1 1
yongxiang https://en.wikipedia.org/wiki/History_of_gunpowder https://en.wikipedia.org/wiki/War 1 1
year https://en.wikipedia.org/wiki/Timeline_of_the_gunpowder_age https://en.wikipedia.org/wiki/War 1 22
yin https://en.wikipedia.org/wiki/Timeline_of_the_gunpowder_age https://en.wikipedia.org/wiki/War 1 1
yuzhang https://en.wikipedia.org/wiki/Timeline_of_the_gunpowder_age https://en.wikipedia.org/wiki/War 1 1
yue https://en.wikipedia.org/wiki/Timeline_of_the_gunpowder_age https://en.wikipedia.org/wiki/War 1 1
yifang https://en.wikipedia.org/wiki/Timeline_of_the_gunpowder_age https://en.wikipedia.org/wiki/War 1 1
yuan https://en.wikipedia.org/wiki/Timeline_of_the_gunpowder_age https://en.wikipedia.org/wiki/War 1 11
yangtze https://en.wikipedia.org/wiki/Timeline_of_the_gunpowder_age https://en.wikipedia.org/wiki/War 1 1
your https://en.wikipedia.org/wiki/Timeline_of_the_gunpowder_age https://en.wikipedia.org/wiki/War 1 1
yingzhou https://en.wikipedia.org/wiki/Timeline_of_the_gunpowder_age https://en.wikipedia.org/wiki/War 1 1
yangzhou https://en.wikipedia.org/wiki/Timeline_of_the_gunpowder_age https://en.wikipedia.org/wiki/War 1 1
yan https://en.wikipedia.org/wiki/Timeline_of_the_gunpowder_age https://en.wikipedia.org/wiki/War 1 2
you https://en.wikipedia.org/wiki/Timeline_of_the_gunpowder_age https://en.wikipedia.org/wiki/War 1 3
yongle https://en.wikipedia.org/wiki/Timeline_of_the_gunpowder_age https://en.wikipedia.org/wiki/War 1 2
yakushima https://en.wikipedia.org/wiki/Timeline_of_the_gunpowder_age https://en.wikipedia.org/wiki/War 1 1
years https://en.wikipedia.org/wiki/Medieval_warfare https://en.wikipedia.org/wiki/War 1 10
yuchang https://en.wikipedia.org/wiki/Timeline_of_the_gunpowder_age https://en.wikipedia.org/wiki/War 1 1
york https://en.wikipedia.org/wiki/Timeline_of_the_gunpowder_age https://en.wikipedia.org/wiki/War 1 3
yves https://en.wikipedia.org/wiki/Timeline_of_the_gunpowder_age https://en.wikipedia.org/wiki/War 1 1
years https://en.wikipedia.org/wiki/Timeline_of_the_gunpowder_age https://en.wikipedia.org/wiki/War 1 3
yale https://en.wikipedia.org/wiki/Timeline_of_the_gunpowder_age https://en.wikipedia.org/wiki/War 1 1
younger https://en.wikipedia.org/wiki/Medieval_warfare https://en.wikipedia.org/wiki/War 1 1
yeomen https://en.wikipedia.org/wiki/Medieval_warfare https://en.wikipedia.org/wiki/War 1 1
yoke https://en.wikipedia.org/wiki/Medieval_warfare https://en.wikipedia.org/wiki/War 1 1
you https://en.wikipedia.org/wiki/Medieval_warfare https://en.wikipedia.org/wiki/War 1 2
year https://en.wikipedia.org/wiki/Medieval_warfare https://en.wikipedia.org/wiki/War 1 1
yarmouk https://en.wikipedia.org/wiki/Medieval_warfare https://en.wikipedia.org/wiki/War 1 1
yeni https://en.wikipedia.org/wiki/Medieval_warfare https://en.wikipedia.org/wiki/War 1 1
youth https://en.wikipedia.org/wiki/Medieval_warfare https://en.wikipedia.org/wiki/War 1 1
york https://en.wikipedia.org/wiki/Medieval_warfare https://en.wikipedia.org/wiki/War 1 3
years https://en.wikipedia.org/wiki/Medieval_fortification https://en.wikipedia.org/wiki/War 1 2
yet https://en.wikipedia.org/wiki/Medieval_fortification https://en.wikipedia.org/wiki/War 1 1
yagura https://en.wikipedia.org/wiki/Medieval_fortification https://en.wikipedia.org/wiki/War 1 1
yett https://en.wikipedia.org/wiki/Medieval_fortification https://en.wikipedia.org/wiki/War 1 1
you https://en.wikipedia.org/wiki/Medieval_fortification https://en.wikipedia.org/wiki/War 1 1
years https://en.wikipedia.org/wiki/Early_modern_warfare https://en.wikipedia.org/wiki/War 1 18
year https://en.wikipedia.org/wiki/Early_modern_warfare https://en.wikipedia.org/wiki/War 1 2
yards https://en.wikipedia.org/wiki/Early_modern_warfare https://en.wikipedia.org/wiki/War 1 1
yuzhang https://en.wikipedia.org/wiki/Early_modern_warfare https://en.wikipedia.org/wiki/War 1 1
yokkaichi https://en.wikipedia.org/wiki/Early_modern_warfare https://en.wikipedia.org/wiki/War 1 1
yet https://en.wikipedia.org/wiki/Early_modern_warfare https://en.wikipedia.org/wiki/War 1 1
yavuz https://en.wikipedia.org/wiki/Early_modern_warfare https://en.wikipedia.org/wiki/War 1 1
york https://en.wikipedia.org/wiki/Early_modern_warfare https://en.wikipedia.org/wiki/War 1 3
yunming https://en.wikipedia.org/wiki/Early_modern_warfare https://en.wikipedia.org/wiki/War 1 1
yugoslavia https://en.wikipedia.org/wiki/Early_modern_warfare https://en.wikipedia.org/wiki/War 1 1
yugoslav https://en.wikipedia.org/wiki/Early_modern_warfare https://en.wikipedia.org/wiki/War 1 1
you https://en.wikipedia.org/wiki/Early_modern_warfare https://en.wikipedia.org/wiki/War 1 1
younger https://en.wikipedia.org/wiki/Military_Revolution https://en.wikipedia.org/wiki/War 1 1
years https://en.wikipedia.org/wiki/Military_Revolution https://en.wikipedia.org/wiki/War 1 9
year https://en.wikipedia.org/wiki/Military_Revolution https://en.wikipedia.org/wiki/War 1 2
yet https://en.wikipedia.org/wiki/Military_Revolution https://en.wikipedia.org/wiki/War 1 1
york https://en.wikipedia.org/wiki/Military_Revolution https://en.wikipedia.org/wiki/War 1 1
yerxa https://en.wikipedia.org/wiki/Military_Revolution https://en.wikipedia.org/wiki/War 1 1
you https://en.wikipedia.org/wiki/Military_Revolution https://en.wikipedia.org/wiki/War 1 1
years https://en.wikipedia.org/wiki/Pike_and_shot https://en.wikipedia.org/wiki/War 1 9
york https://en.wikipedia.org/wiki/Pike_and_shot https://en.wikipedia.org/wiki/War 1 5
you https://en.wikipedia.org/wiki/Pike_and_shot https://en.wikipedia.org/wiki/War 1 1
young https://en.wikipedia.org/wiki/Napoleonic_weaponry_and_warfare https://en.wikipedia.org/wiki/War 1 1
years https://en.wikipedia.org/wiki/Napoleonic_weaponry_and_warfare https://en.wikipedia.org/wiki/War 1 1
yards https://en.wikipedia.org/wiki/Napoleonic_weaponry_and_warfare https://en.wikipedia.org/wiki/War 1 3
york https://en.wikipedia.org/wiki/Napoleonic_weaponry_and_warfare https://en.wikipedia.org/wiki/War 1 3
yale https://en.wikipedia.org/wiki/Napoleonic_weaponry_and_warfare https://en.wikipedia.org/wiki/War 1 1
yevenes https://en.wikipedia.org/wiki/Napoleonic_weaponry_and_warfare https://en.wikipedia.org/wiki/War 1 1
yugoslavia https://en.wikipedia.org/wiki/Napoleonic_weaponry_and_warfare https://en.wikipedia.org/wiki/War 1 1
yugoslav https://en.wikipedia.org/wiki/Napoleonic_weaponry_and_warfare https://en.wikipedia.org/wiki/War 1 1
you https://en.wikipedia.org/wiki/Napoleonic_weaponry_and_warfare https://en.wikipedia.org/wiki/War 1 1
years https://en.wikipedia.org/wiki/Modern_warfare https://en.wikipedia.org/wiki/War 1 2
yet https://en.wikipedia.org/wiki/Modern_warfare https://en.wikipedia.org/wiki/War 1 3
