zigzag https://en.wikipedia.org/wiki/Magazine_(firearms) https://en.wikipedia.org/wiki/AK-47 1 1
zone https://en.wikipedia.org/wiki/Magazine_(firearms) https://en.wikipedia.org/wiki/AK-47 1 3
zusha https://en.wikipedia.org/wiki/Magazine_(firearms) https://en.wikipedia.org/wiki/AK-47 1 1
zeroing https://en.wikipedia.org/wiki/Magazine_(firearms) https://en.wikipedia.org/wiki/AK-47 1 1
zero https://en.wikipedia.org/wiki/Iron_sights https://en.wikipedia.org/wiki/AK-47 1 6
zeroing https://en.wikipedia.org/wiki/Iron_sights https://en.wikipedia.org/wiki/AK-47 1 1
zazaki https://en.wikipedia.org/wiki/Russian_language https://en.wikipedia.org/wiki/AK-47 1 1
zheleznaya https://en.wikipedia.org/wiki/Russian_language https://en.wikipedia.org/wiki/AK-47 1 1
zealand https://en.wikipedia.org/wiki/Russian_language https://en.wikipedia.org/wiki/AK-47 1 1
zone https://en.wikipedia.org/wiki/Russian_language https://en.wikipedia.org/wiki/AK-47 1 1
zafaranlu https://en.wikipedia.org/wiki/Russian_language https://en.wikipedia.org/wiki/AK-47 1 1
zusammenarbeit https://en.wikipedia.org/wiki/Russian_language https://en.wikipedia.org/wiki/AK-47 1 1
zhongyuan https://en.wikipedia.org/wiki/Russian_language https://en.wikipedia.org/wiki/AK-47 1 1
zhejiang https://en.wikipedia.org/wiki/Russian_language https://en.wikipedia.org/wiki/AK-47 1 1
zhuang https://en.wikipedia.org/wiki/Russian_language https://en.wikipedia.org/wiki/AK-47 1 3
zaiwa https://en.wikipedia.org/wiki/Russian_language https://en.wikipedia.org/wiki/AK-47 1 2
zibusi https://en.wikipedia.org/wiki/Russian_language https://en.wikipedia.org/wiki/AK-47 1 1
zokhuo https://en.wikipedia.org/wiki/Russian_language https://en.wikipedia.org/wiki/AK-47 1 1
zauzou https://en.wikipedia.org/wiki/Russian_language https://en.wikipedia.org/wiki/AK-47 1 1
zbu https://en.wikipedia.org/wiki/Russian_language https://en.wikipedia.org/wiki/AK-47 1 1
zhaba https://en.wikipedia.org/wiki/Russian_language https://en.wikipedia.org/wiki/AK-47 1 1
zhongu https://en.wikipedia.org/wiki/Russian_language https://en.wikipedia.org/wiki/AK-47 1 1
zitsadegu https://en.wikipedia.org/wiki/Russian_language https://en.wikipedia.org/wiki/AK-47 1 1
zhangzhung https://en.wikipedia.org/wiki/Russian_language https://en.wikipedia.org/wiki/AK-47 1 1
zionism https://en.wikipedia.org/wiki/Russian_language https://en.wikipedia.org/wiki/AK-47 1 1
zero https://en.wikipedia.org/wiki/Stock_(gun) https://en.wikipedia.org/wiki/AK-47 1 1
zbroyni https://en.wikipedia.org/wiki/Soviet_Armed_Forces https://en.wikipedia.org/wiki/AK-47 1 1
zinvats https://en.wikipedia.org/wiki/Soviet_Armed_Forces https://en.wikipedia.org/wiki/AK-47 1 1
zastava https://en.wikipedia.org/wiki/Stock_(gun) https://en.wikipedia.org/wiki/AK-47 1 1
zhukov https://en.wikipedia.org/wiki/Soviet_Armed_Forces https://en.wikipedia.org/wiki/AK-47 1 2
zeroing https://en.wikipedia.org/wiki/Stock_(gun) https://en.wikipedia.org/wiki/AK-47 1 1
zone https://en.wikipedia.org/wiki/Soviet_Armed_Forces https://en.wikipedia.org/wiki/AK-47 1 1
zampolit https://en.wikipedia.org/wiki/Soviet_Armed_Forces https://en.wikipedia.org/wiki/AK-47 1 3
zickel https://en.wikipedia.org/wiki/Soviet_Armed_Forces https://en.wikipedia.org/wiki/AK-47 1 3
zionism https://en.wikipedia.org/wiki/Soviet_Armed_Forces https://en.wikipedia.org/wiki/AK-47 1 1
zone https://en.wikipedia.org/wiki/Insurgencies https://en.wikipedia.org/wiki/AK-47 1 1
zionist https://en.wikipedia.org/wiki/Insurgencies https://en.wikipedia.org/wiki/AK-47 1 2
